dim,e_v,e_m
1600,-0.0002022345634,0.006630111574
1601,0.01039128346,-0.007192440758
1602,0.001610494354,0.01851280675
1603,-0.002313428643,0.02687580932
1604,-0.0004981166351,-0.01364056973
1605,-0.02498865617,0.01017126174
1606,-0.02602347774,0.001032293922
1607,0.009789566037,0.02872244687
1608,-0.0288376144,0.011990447
1609,0.02074587242,-0.001133833071
1610,-0.0006427835255,-0.001181719426
1611,0.007621358046,0.01307527953
1612,0.02099992849,-0.03224221526
1613,0.00650470253,0.006375528858
1614,-0.00491231163,-0.007824850401
1615,0.0007885908181,-0.0146483221
1616,0.006846702768,0.003652679429
1617,-0.01793616726,-0.01259070799
1618,-0.01057729611,-0.01574210227
1619,-0.005882567149,0.0357291728
1620,0.006783703056,-0.001116814032
1621,-0.007106739305,0.004172702471
1622,0.01888572468,0.002950846684
1623,-0.005665235623,0.005176608494
1624,0.004510868068,-0.01275706095
1625,-0.001043302508,0.009270558812
1626,0.006615806065,-0.001143995446
1627,-0.008715620461,-0.01338903215
1628,0.04455636936,0.003184678245
1629,0.005172417691,0.008536020482
1630,0.01498255922,0.01865752097
1631,0.01137702573,0.002445762708
1632,0.005997501692,-0.01380210929
1633,0.008307798098,-0.009379359417
1634,0.004845708942,-0.01174942262
1635,0.0192853695,-0.01096643033
1636,-0.04386919558,0.001269237447
1637,0.01296915755,0.01721019115
1638,-0.02001585663,-0.02632937912
1639,-0.02743543742,-0.006191813023
1640,-0.006001115164,-0.008806342284
1641,0.0001334405853,0.01086315591
1642,0.01643242604,-0.009192191545
1643,0.02733126013,0.006879381444
1644,0.007286438487,-0.02027034188
1645,0.276149836,0.03547992698
1646,0.002850128338,-0.007643839516
1647,-0.005870445591,-0.005243313439
1648,0.02537201908,0.006091875453
1649,0.01823010706,0.007676035083
1650,0.00994752675,-0.0192737062
1651,0.01021967771,-0.1822175942
1652,0.03129658549,0.001249642137
1653,-0.01574540906,0.03265688761
1654,-0.01182939198,0.007330985708
1655,-0.004539880547,-0.006058050569
1656,0.01736622445,0.004477074551
1657,0.05560280427,-0.02531702639
1658,0.01504173382,0.01284861631
1659,-0.006673585741,-0.01565946868
1660,-0.01847763439,0.00207563616
1661,-0.0239598366,0.02004452948
1662,0.009414368121,0.00408713205
1663,-0.0154056316,0.003497668921
1664,0.01602911252,0.005011480427
1665,-0.02635459386,0.004768188496
1666,0.003505956449,0.01808711139
1667,-0.008382321169,-0.02329711916
1668,0.005040403487,-0.008827938566
1669,-0.01135212534,-0.01059061685
1670,0.08294739983,-0.01069620205
1671,0.01768159196,0.0757779352
1672,0.007204789181,0.002142878551
1673,-0.007317084751,0.0004465178602
1674,-0.001288257656,-0.01142028903
1675,-0.007834633351,-0.0141838851
1676,-0.008865473482,0.02756827268
1677,-0.01661892816,0.02718548548
1678,-0.008779795972,0.007625518324
1679,0.001280399746,-0.0001051059324
1680,-0.01213675256,-0.02276764615
1681,0.01555791179,-0.005653736014
1682,-0.003053492929,0.01175217496
1683,-0.00232784229,-0.002805947463
1684,-0.03702852663,0.01971084355
1685,-0.006916712887,0.02406018881
1686,0.01172067829,-0.00761793784
1687,0.01598451092,-0.01205742805
1688,0.01042128616,-0.005569743921
1689,-0.0009225057336,-0.01153604103
1690,-0.0009658110604,0.009048060355
1691,0.002642258115,0.001328035069
1692,0.001408705727,-0.01191308155
1693,-0.01236299073,0.003526191266
1694,0.0002296158573,-0.01172740876
1695,-0.02076677354,0.01968387688
1696,-0.01067557796,0.01683956224
1697,-0.02127478064,-0.001077071173
1698,0.03049603225,-0.01535824007
1699,0.1514717626,0.1336641451
1700,0.01318725548,-0.01841701131
1701,0.002626953441,-0.01172146168
1702,-0.006831409875,0.04122994818
1703,-0.009126301747,-0.01546806138
1704,0.11124278,-0.02396569187
1705,-0.008823984336,-0.01974465551
1706,-0.01898679044,0.01782733449
1707,-0.01041582115,-0.01552556525
1708,-0.02001650448,0.001591242377
1709,-0.006504484635,-0.01854644268
1710,-0.0161621068,-0.01355839779
1711,-0.02339467683,-0.002353543844
1712,-0.01031683871,0.003269869402
1713,-0.01607724736,-0.02399331727
1714,-0.0007147405422,-0.02314697282
1715,-0.03077575679,0.005277898858
1716,0.0001206941306,0.008772242365
1717,0.05826349078,0.003580072785
1718,-0.00601816461,0.003347689341
1719,0.01725704077,-0.004265162857
1720,-0.006446244023,0.01297386693
1721,-0.00656533559,0.003580803402
1722,0.0403950237,-0.009187126133
1723,0.0001702649557,0.0100786548
1724,-0.0092511336,0.02564921266
1725,-0.01135035285,0.005583680819
1726,-0.01992781965,-0.02069932577
1727,-0.01087147697,0.005475355019
1728,0.03098760928,0.009423581407
1729,0.006026234998,-0.01808377668
1730,0.04838750685,-0.005872504212
1731,0.02029124594,0.001329636053
1732,0.007925764547,2.941095646e-05
1733,0.002692752493,0.007704943353
1734,0.002414840673,0.003611542076
1735,0.003226265601,0.01357191587
1736,0.01562241713,0.0230279984
1737,-0.002617963345,-0.008530545637
1738,-0.01432412617,-0.003011758643
1739,0.01518218676,-0.0004577938754
1740,0.01300865833,-0.008937422251
1741,-0.02047938151,-0.0299874523
1742,0.009711700189,-0.006576967154
1743,-0.007284462376,0.002499584671
1744,-0.01649133579,-0.01444158825
1745,-0.01753377304,-0.004672824837
1746,-0.01279566254,0.0002629159313
1747,-0.005902146758,-0.003633563494
1748,-0.03742580371,-0.008619441652
1749,0.00530048557,-0.004885897969
1750,-0.001030021727,0.008491793269
1751,-0.03218281213,0.007249196641
1752,0.01910696106,0.007932258195
1753,-0.003904448503,-0.01798694057
1754,0.009574696703,0.03638835419
1755,0.01185523676,-0.008158724326
1756,0.005941375977,-0.001779721556
1757,0.00392363835,0.0001101765845
1758,-0.01273627545,-0.009291244011
1759,0.007951406261,-0.001618268752
1760,-0.0009055414679,0.02676275481
1761,0.03124942158,-0.0007408220939
1762,-0.003786734547,-0.004586004944
1763,-0.001188622898,0.01041927157
1764,-0.05439384772,0.01022402082
1765,-0.005510881446,-0.02897922842
1766,0.02021747496,0.007914363556
1767,0.0111743694,0.007951222574
1768,0.003852973564,-0.007413027236
1769,-0.01239362956,0.01809964312
1770,0.01681473972,-0.01608229125
1771,0.02359211266,-0.007390000195
1772,-0.01918892849,-0.00578299581
1773,-0.004250933428,0.01745911502
1774,-0.02585640037,0.01782922022
1775,-0.008567952115,-0.005566432925
1776,-0.02355077349,0.06923685063
1777,-0.01376516311,-0.01152456155
1778,-0.01792374335,-0.01172422536
1779,-0.006237264741,-0.01113552957
1780,0.02752975196,-0.01695933024
1781,0.01997760741,-0.005362513154
1782,-0.009987113166,0.002935156886
1783,0.001805299483,0.02419960225
1784,-0.002965590134,0.02301852853
1785,-0.0001596283397,-0.03042738915
1786,-0.01120689125,0.01721158098
1787,0.0002802145136,0.01485869837
1788,0.02795604675,-0.01130528607
1789,-0.02731819144,-0.004189505258
1790,0.003996489354,0.004787996211
1791,0.007385854653,-0.01309569753
1792,0.00159918318,-4.564655635e-05
1793,0.001426897181,0.0005213421578
1794,-0.003969665477,0.02913812393
1795,-0.002550386696,-0.003976401023
1796,0.02524563447,-0.005257814522
1797,-0.01595712952,0.009375258976
1798,0.0004773286507,-0.005533043926
1799,-0.03397421685,0.009540618757
1800,0.04772756558,0.002074763782
1801,-0.03123771847,0.0145275742
1802,-0.0005320456469,0.00168458591
1803,0.01260575042,0.007799623813
1804,0.02108257742,0.001538941533
1805,-0.01970032739,-0.01018669898
1806,-0.0382774686,0.00348096862
1807,0.03473186308,-0.04423138504
1808,-0.005554429689,-0.01107584808
1809,0.01587089911,-0.01185593964
1810,-0.002617435252,0.0001052046074
1811,0.01754766086,-0.001841102294
1812,0.01107845901,0.01400367615
1813,0.0130115194,-0.00718177118
1814,0.03511131596,-0.02571668093
1815,0.003099570596,-0.001030473755
1816,-0.05444364666,0.003129161863
1817,-0.007362747088,0.008661838386
1818,0.01749622598,0.0119746318
1819,0.00390356533,0.002288509237
1820,-0.01402756956,0.00405471691
1821,0.001434160682,0.01932184429
1822,-0.01201457187,0.009509032754
1823,0.002212772855,0.001667344514
1824,0.05573885468,0.03239737269
1825,-0.01778279782,0.009205096678
1826,-0.01437566688,-0.004038627216
1827,0.006211407787,-0.001370764269
1828,0.007281439913,-0.01079257784
1829,-0.02052850108,0.01552849775
1830,0.01089816377,-0.008402404558
1831,0.02850696103,-0.03655918477
1832,0.01587925424,-0.002059813096
1833,0.01835117104,-0.004507204664
1834,0.01210285809,-0.03231068847
1835,0.006139137638,0.001184349923
1836,-0.003194580663,0.005538241535
1837,0.004818578261,-0.002607535123
1838,-0.006963582774,-0.02205107805
1839,0.006257833707,-0.009540986494
1840,0.02679848027,-0.008724714318
1841,-0.01100561202,-0.01583870771
1842,-0.01806477263,0.01543909905
1843,0.004053746516,-0.02509512749
1844,-0.004721534192,0.0003879037121
1845,-0.01114657223,-0.02519722729
1846,0.01220004763,0.01219619235
1847,-0.00368665628,-0.01762232978
1848,0.009763195124,-0.005454736158
1849,-0.01141161086,0.006254621878
1850,-0.01983155257,0.0219177162
1851,0.009692900234,0.001798845114
1852,0.006574250162,-0.04010624266
1853,-0.003701783964,-0.007169259131
1854,0.0009221730443,0.006452105895
1855,0.002333088372,-0.01162610172
1856,0.04290203648,-0.0004518756856
1857,0.01246411931,0.01020087336
1858,-0.02896981635,0.01148821066
1859,-0.006429094931,-0.04212439709
1860,0.001301551992,0.002672718657
1861,-0.01042389901,-0.01763108361
1862,-0.01011608436,0.001241059731
1863,-0.0005364525584,0.01723013732
1864,0.001050082577,0.002283085979
1865,0.002344007074,0.006387404112
1866,0.02239130974,0.01802651705
1867,0.03257180934,-0.00735810853
1868,0.01256003787,0.01725599782
1869,-0.001193270546,0.00385461922
1870,0.01034917741,0.01028016152
1871,-0.02112916685,0.006982177263
1872,-0.02349572638,-0.01375007722
1873,0.00846865051,0.004951598693
1874,-0.04361505049,0.0147618392
1875,-0.01181503243,0.009547145339
1876,0.01371492356,-0.009947923674
1877,0.01000692451,-0.009469607715
1878,0.008334260902,0.004216464684
1879,-0.04356143151,0.01126535465
1880,-0.02366418227,-0.02315095466
1881,-0.005910421118,-0.01424253713
1882,-0.005658229528,-0.01750235803
1883,-0.02047047102,0.01208580112
1884,0.001357066094,0.006100734798
1885,0.01759435888,0.0001387862212
1886,0.008587109512,-0.007281122488
1887,-0.01708522868,-0.004352148715
1888,0.01260693109,0.01153717149
1889,0.0317956997,0.004616101792
1890,-0.02105604725,0.01331342888
1891,0.01507465628,-0.01192675831
1892,0.006705351838,0.005059189835
1893,-0.02547483261,-0.007597527631
1894,-0.02142606214,-0.01210314641
1895,0.005978996785,0.0228646347
1896,0.0440741911,-0.02625782704
1897,0.02805995858,-0.01177838159
1898,-0.001970490854,-0.005634605657
1899,0.00896237409,-0.01673705488
1900,0.001361432348,0.007217123158
1901,0.01152738942,0.005054825357
1902,0.04157808422,-0.007073166379
1903,-0.02498501966,-0.004473183235
1904,-0.01785086959,0.002540095548
1905,-0.01732774424,-0.01011100807
1906,0.009097009558,-0.01322937513
1907,-0.008069543932,0.02696149716
1908,-0.005803832489,-0.01402856161
1909,0.02230688666,0.005968908067
1910,0.005172192758,0.00442096118
1911,-0.02693807857,0.01426610094
1912,-0.01086364525,0.008808665051
1913,0.0128928151,-0.01509033523
1914,0.01380185499,-0.03356811536
1915,0.006779871739,-0.005066232247
1916,0.02862865974,0.007969528794
1917,0.004774658171,-0.003573758206
1918,0.0196453626,0.007847921941
1919,0.01796330989,-0.02994207319
1920,-0.01568448325,0.02668602624
1921,-0.009735050914,0.007715674728
1922,-0.006533482604,-0.006244990303
1923,0.04043777471,-0.02066466353
1924,0.07088072462,-0.003099655358
1925,-0.02411513894,-0.001488314243
1926,-0.02336366377,0.003158035009
1927,-0.007724789022,0.02193407343
1928,0.0225700806,0.0155805932
1929,-0.01164230603,0.01263483249
1930,-0.003072514823,-0.001767355667
1931,0.008024942311,-0.009004220072
1932,0.03024914434,0.0003784975445
1933,-0.01633722444,-0.002244489999
1934,-0.02000823475,-0.03584483168
1935,-0.000532965406,-0.01126628273
1936,0.02949408034,-0.0005100120586
1937,-0.02248651058,-0.005488429622
1938,-0.02039951169,-0.01654934346
1939,-0.01382563003,-0.002646851973
1940,0.008605785091,0.00832683337
1941,0.01415985195,0.01460587138
1942,-0.007903251489,-0.007900001679
1943,-0.003046975603,-0.01632113016
1944,-0.01738119195,0.01949111024
1945,0.004267954127,-0.002845717757
1946,0.006787383977,-0.008998708188
1947,0.01388003129,-0.01861931479
1948,-0.02636328368,0.008123794492
1949,-0.01688907059,0.0005790875891
1950,0.01930808862,0.01937729792
1951,0.01075256195,0.007614219228
1952,0.002149377042,0.007963179031
1953,-0.01569719469,-0.01402249598
1954,-0.002550351189,0.009384043263
1955,0.01200492873,0.004120755184
1956,-0.008016727886,0.009727684412
1957,-0.007678081797,-0.001102809599
1958,-0.002245595744,0.008970747223
1959,-0.01081094632,-0.01240179348
1960,0.0007200961347,0.005094391675
1961,0.01513198406,0.007446688224
1962,0.003243871889,0.005634356974
1963,0.004259407071,0.01260596434
1964,0.03333547997,-0.02519024432
1965,-0.03051659347,0.000533589892
1966,-0.01717942088,-0.01705914477
1967,0.01249455032,-0.01196126568
1968,0.01232500539,0.009193656505
1969,-0.01332375556,0.01150278934
1970,0.005758430558,-0.01364147983
1971,-0.00732915506,-0.01626073717
1972,0.0472514064,-0.007667493164
1973,0.004704646055,-0.01572117006
1974,0.005359022433,-0.02757654931
1975,-0.03279869317,0.02506540474
1976,0.005786227201,-0.01675165545
1977,-0.01541065145,-0.007333250369
1978,-0.008963970877,0.001485720948
1979,-0.04140417037,0.02842779557
1980,-0.001695028431,-0.0110913904
1981,0.02025010274,0.01757361504
1982,-0.01885262774,0.02208568726
1983,-0.007873554014,0.002070304976
1984,-0.004711056425,-0.002981060467
1985,0.02958158098,0.009735127598
1986,-0.01329941085,-0.004553363469
1987,0.007151586019,-0.008412083697
1988,0.01193979419,-0.01280768487
1989,-0.01853479294,0.004983466755
1990,0.01096086342,7.723322784e-06
1991,0.01366315792,-0.03087024592
1992,-0.01955629827,0.007439970653
1993,0.006465680928,0.03729596268
1994,-0.01624989356,-0.02137825689
1995,-0.01695641547,-0.0009350105261
1996,0.001404442657,0.008199001221
1997,-0.00789350626,0.01473482353
1998,-0.02921323384,-0.01170895985
1999,0.00323132622,-0.02505453606
2000,0.02007394558,-0.03897564038
2001,0.01803140439,-0.01369594249
2002,0.008444813588,-0.01101557869
2003,0.01439281348,-0.003025445169
2004,-0.03352112143,0.04298847786
2005,-0.0199580023,0.002535721358
2006,0.006506217986,0.01109335304
2007,-0.008934972272,-0.01429190647
2008,0.006966578552,-0.005828367375
2009,0.007480476583,0.01675926744
2010,0.00312790357,0.01545277043
2011,0.04957209185,-0.008752625647
2012,0.009033958485,-0.01357838611
2013,-0.002474135979,-0.01447579064
2014,0.006398045959,0.005395446336
2015,0.002756713023,-0.01629353981
2016,0.02580464196,-0.004027416376
2017,0.01833061215,0.01467364887
2018,0.0182967615,0.0004951637198
2019,-0.01345371657,0.02996812983
2020,0.01072812073,-0.008790611044
2021,-0.005843459316,0.004970744381
2022,0.005496537528,-0.007898540271
2023,0.001298341741,-0.009201776157
2024,-7.599499482e-05,-0.0005680601522
2025,0.01870790226,-0.0008411326184
2026,0.003994012898,-0.005129543693
2027,0.0006153796757,-0.0004925850667
2028,0.005946203055,0.01177603741
2029,-0.01376720974,0.01021658767
2030,0.02327158623,0.01149287437
2031,-0.02623535844,-0.006087927669
2032,-0.01568580967,0.01332501638
2033,-0.007748930486,-0.006962889355
2034,-0.01116622439,-0.001476625877
2035,0.006553450993,-0.03093543144
2036,0.003539010345,-0.002354201
2037,0.004478081607,0.00805052471
2038,0.00925409911,0.02599710587
2039,-0.02554185695,-0.001461362397
2040,-0.01680572296,-0.001128962494
2041,0.002160243924,-0.00194156589
2042,-0.01916656324,-0.03758349142
2043,-0.03998192386,0.02082575443
2044,0.006419500103,-0.02042640316
2045,-0.00475950887,-0.01727406825
2046,-0.02788281706,-0.004781255583
2047,0.02062414537,0.006411618098
2048,-0.01442068278,0.0006627518221
2049,-0.02614958265,0.009054108822
2050,-0.007721197078,-0.01540151119
2051,-0.0007482074562,-0.02544947657
2052,0.03327259367,0.03076936981
2053,-0.0001028534874,-0.01923676519
2054,-0.001650427655,0.0137542386
2055,0.01947686023,-0.005517865144
2056,-0.002902158565,0.0003193306426
2057,0.005957014781,0.0008532447547
2058,-0.003456769781,0.02096070844
2059,0.006329881708,0.01080405702
2060,-0.01262966391,0.008288290535
2061,0.03562455065,-0.007364210186
2062,0.0144679841,-0.03440093021
2063,0.008875046774,0.01058350709
2064,-0.005399075903,0.003421742664
2065,-0.009982976635,-0.01334066134
2066,0.01125059867,0.006630076745
2067,-0.02093130334,-0.01250538598
2068,-0.02274375287,-0.002418817671
2069,-0.0009757314983,-0.005263327325
2070,-0.01034259202,-0.0113088477
2071,0.002634476074,-0.005343997661
2072,-0.02204227875,0.007491568794
2073,0.01475895188,0.0005097624373
2074,-0.01200954088,0.01764004543
2075,0.004869176219,-0.009380315163
2076,0.02336480212,0.001358906586
2077,-0.007265889094,-0.008217391541
2078,0.003243788043,-0.007427936652
2079,7.803948157e-05,0.006552132116
2080,-0.03137262341,0.009441643994
2081,-0.003052143038,0.01533693832
2082,-0.01847779394,-0.01855035877
2083,0.01404606997,0.01646754857
2084,-0.01998384355,-0.007444704676
2085,0.002143086508,0.005124698666
2086,-0.006440312339,0.0005365219143
2087,-0.006806826071,0.01762389814
2088,-0.003433743175,-0.003300666804
2089,-0.05287988229,-0.0328493613
2090,0.00614105318,0.01481813756
2091,-0.02018885913,-0.002046461446
2092,-0.0004722425359,-0.01817566284
2093,0.002460515427,-0.02384715318
2094,-0.01620167148,0.01990863614
2095,-0.006301484288,-0.01221000894
2096,-0.03828517663,0.02287890756
2097,0.004808479283,-0.01405290817
2098,-0.006737201442,0.01831115588
2099,-0.008489815633,-0.005871221615
2100,0.001449756611,-0.03476080314
2101,-0.003668949299,0.0008767557478
2102,-0.00326909325,0.01479931457
2103,-0.008775879182,0.02865236577
2104,0.01169006076,0.01844855728
2105,0.006973527964,0.005328326104
2106,0.03751728614,0.2042232642
2107,0.01565611435,-0.0008947935097
2108,-0.0009525130328,0.008257828346
2109,0.01867004101,-0.01431435839
2110,-0.01981720035,-0.007335061096
2111,0.01337174078,0.001931646032
2112,-0.00516534994,-0.0001946785319
2113,-0.01225229138,-0.001979546669
2114,-0.0009276431757,0.008553809652
2115,0.007014309066,0.01188494675
2116,-0.002244198195,0.02023629794
2117,-0.004067020271,0.009730290838
2118,0.0008303426776,-0.008616358328
2119,-0.00292594492,-0.002037569253
2120,-0.0004345262652,-0.001179259425
2121,0.01063800277,-0.001038215205
2122,0.006505272724,-3.591290024e-05
2123,0.001517961292,-0.0007488903696
2124,-0.03571439451,0.01905157277
2125,0.0107891923,0.01102772118
2126,-0.007328301367,0.013950538
2127,0.02069643543,-0.003079314398
2128,0.007485598316,0.008116744961
2129,-0.01182469289,-0.005927573435
2130,0.01367290095,-0.001211750519
2131,0.01348232183,-0.009555682495
2132,-0.006496395723,-0.01985195918
2133,-0.0002584006031,0.01332984669
2134,-0.0195373684,0.01158437945
2135,-0.02617089969,0.03531642374
2136,-0.009930614374,-0.02673585509
2137,0.01714110666,-0.02050349011
2138,-0.007967913828,0.004827566971
2139,0.01342541466,-0.008076608268
2140,0.004139578002,0.006789571793
2141,-0.01093476851,-0.006786157984
2142,-0.03174951303,-0.02540651759
2143,0.003183556878,0.0212860693
2144,-0.00256379708,0.005898785127
2145,0.02302778569,-0.0005275515988
2146,-0.007239421337,0.01741829971
2147,0.01681842587,-0.01057606372
2148,0.0008546447109,-0.03467143081
2149,0.0143642992,-0.005166778772
2150,-0.0009757807823,0.001199713573
2151,-0.02854599203,0.01727294608
2152,-0.01990508938,0.006944578589
2153,-0.01671730039,0.01109058655
2154,0.009249206289,0.006966933066
2155,-0.01795486176,0.03033100911
2156,0.0132359499,0.006345799501
2157,-0.006342129421,-0.002163870766
2158,-0.005623176141,0.004047475162
2159,-0.007483235936,0.006940143049
2160,0.001781664511,0.009350446267
2161,-0.007524892918,-0.005175142581
2162,0.01588864922,-0.02343152812
2163,0.009947708633,-0.01735897188
2164,0.0382574563,-0.01278636714
2165,0.004419335617,0.002550643464
2166,-0.006471037867,-0.00353174677
2167,-0.02117975972,0.01700650218
2168,-0.03620839044,0.02312297934
2169,-0.005696103759,-0.01541107775
2170,0.004252968126,-0.006498707812
2171,0.006827831867,0.01329062411
2172,0.002077269094,0.01790542232
2173,0.01315533713,-0.0005722250817
2174,0.01857299109,0.0001553640935
2175,-0.0007347586966,-0.003689418637
2176,0.00669277696,0.03296486596
2177,-0.01316398148,0.003904558793
2178,0.02137362939,0.003483969186
2179,-0.0007326788404,-0.01142646078
2180,0.0438216795,-0.001049237078
2181,-0.02065968685,-0.009788321526
2182,0.01897472208,-0.02148125001
2183,-0.04204011402,0.01574375188
2184,0.02419803136,0.01851512021
2185,0.01561380141,-0.009641819699
2186,0.0547855542,-0.00233422175
2187,0.04493316204,0.01838954102
2188,0.04675697447,-0.01003501641
2189,0.001438993908,-0.004254022217
2190,-0.005097315287,0.008096145933
2191,-0.04106643537,0.01083820772
2192,0.0004664616752,-0.003850981382
2193,-0.006146072498,0.01424752445
2194,-0.005149043772,0.01688645505
2195,-0.00342328862,0.02597415146
2196,0.008796536555,-0.006886094659
2197,0.02763639128,-0.005860020307
2198,-0.006785904622,0.01431851918
2199,-0.01037747335,-0.0006038941417
2200,0.02105059493,0.006082803649
2201,0.02259231858,-0.001928105805
2202,0.001982347856,-0.02089274863
2203,0.001542194701,0.007517971523
2204,-0.04491661926,0.03231773251
2205,0.01203772502,-0.01623215861
2206,-0.006996522936,0.007569173346
2207,0.002437399056,-0.02069253011
2208,-0.01632510394,-0.004446078922
2209,-0.002138587563,-0.01706888838
2210,0.001932805794,0.009908492916
2211,-0.01085382202,-0.01228255413
2212,-0.001231140448,-0.005480749986
2213,0.02451661859,-0.03437422519
2214,0.0170521149,-0.01150268609
2215,-0.01727185928,0.009861321425
2216,-0.02503987301,0.0135374247
2217,-0.03331022445,0.006730535111
2218,-0.006566974907,0.004164148567
2219,0.004465749584,0.02443263032
2220,-0.02008597709,0.02498245871
2221,-0.01734335568,0.01212853448
2222,0.01865394223,-0.008969256846
2223,-0.009923538476,-0.007568382132
2224,0.01561436783,0.01535327546
2225,-0.02287685674,0.02063792216
2226,0.003684797444,0.006801545286
2227,0.03224819027,-0.02126657227
2228,0.002211664959,-0.01810285106
2229,-0.01811322925,0.003789056793
2230,-0.002479392979,-0.01429602173
2231,0.01182497832,-8.296652521e-05
2232,-0.009148846221,-0.0003248737284
2233,-0.008017471497,0.002187303938
2234,0.00845723128,0.01044015627
2235,0.02603033788,-0.01937768615
2236,0.01963565702,-0.01942730704
2237,-0.01001093662,-0.006226457336
2238,0.04275362443,-0.009593693156
2239,0.001863796777,0.02526954576
2240,0.002972093358,0.01292968497
2241,-0.02349317372,-0.00244462972
2242,0.02725959926,-0.01018164328
2243,-0.005812446063,-0.005167474224
2244,-0.004615906099,0.000697176625
2245,0.003814000133,0.006175282268
2246,-0.009127060192,0.01077503311
2247,-0.03323128924,-0.02281106687
2248,-0.0006239526674,0.005692141265
2249,-0.002620991769,0.003681958128
2250,0.005589015021,0.005118109895
2251,0.006109808047,0.01680452725
2252,-0.03941901892,-0.001688319795
2253,0.01810581224,-0.008336352454
2254,0.003327943084,-0.02502462059
2255,0.0006783992398,0.0009052368167
2256,-0.01971887647,0.01149939395
2257,0.1392309249,-0.04036538672
2258,0.01576678388,0.005002157483
2259,0.01312771652,-0.02114931636
2260,0.00708710635,-0.007666719491
2261,-0.006985470942,-0.01081521299
2262,0.0007254654275,0.006479266547
2263,0.02096138957,0.008076535119
2264,0.01122179412,-0.007123104842
2265,-0.0008203532047,-0.0004485096277
2266,-0.01537510282,-0.01910035763
2267,-0.01762397824,0.003671826048
2268,0.003584411625,-0.01985161101
2269,0.03438000114,0.1451425981
2270,0.002730749262,0.01885656766
2271,0.008942942295,0.0004869124418
2272,0.009852682587,0.004260237003
2273,-0.01056197284,-0.02351765743
2274,-0.0004781994806,-0.0006808940957
2275,-0.00209239264,0.02723634848
2276,-0.004987750225,-0.01318109952
2277,0.01998371853,0.0005918452838
2278,-0.01116929996,0.01155485448
2279,0.01482804842,-0.01134312483
2280,0.01197865155,0.002859192418
2281,0.004787667084,-0.0006911992382
2282,-0.05506765858,-0.01773249791
2283,-0.008357013154,0.01457062425
2284,0.0001253339229,0.003318239952
2285,0.007948142396,0.002409339154
2286,0.03456912106,-0.01219203219
2287,-0.07062038478,0.0009602458054
2288,-0.01527917255,0.004535253143
2289,-0.002611620466,0.03026945219
2290,-0.01534502043,0.006846854544
2291,0.01215774047,0.01526970343
2292,0.006113389864,-0.01204299401
2293,-0.01453633205,0.001564800958
2294,0.0002758313509,0.01572306542
2295,0.003899517468,0.008058358865
2296,-0.01032977084,0.006900898213
2297,-0.02372866638,0.02491206093
2298,-0.009680256564,0.009332237322
2299,0.009097371009,-0.008557365558
2300,0.01584749034,0.0186194873
2301,-0.04210677189,0.002073036882
2302,0.02477646028,-0.003390511056
2303,0.002010382605,0.003549351979
