dim,e_v,e_m
1594,-0.003973141877,-0.001674561832
1595,0.002631269405,-0.002445943247
1596,-0.005730290855,-0.008454391289
1597,-0.01040452997,0.00259657547
1598,-0.07948806464,0.03739303034
1599,-0.006842707069,0.007020099012
1600,0.02224095115,-0.01119554718
1601,0.005470827862,-0.002867130137
1602,-0.001616752854,-0.005980216616
1603,0.004613837497,-0.004853265462
1604,-0.002218790186,0.004574321054
1605,-0.01218660647,0.006789624872
1606,0.02685559183,-0.02691115712
1607,-0.03319386249,0.02124846121
1608,-0.01222020723,0.01354438808
1609,0.0003435930483,-0.004806455269
1610,0.002807826817,0.002584101604
1611,0.0218437131,-0.004821729992
1612,0.01558858082,-0.003179276249
1613,0.00331931905,0.002660477802
1614,-0.01874553809,-0.005428427273
1615,-0.01352998895,0.00980871859
1616,-0.002120958537,0.002860093768
1617,0.00570285772,-0.0005204063212
1618,-0.06090378886,0.04942502487
1619,0.02195453305,0.1487336653
1620,-0.03001829551,0.01664395696
1621,0.00468883114,-0.006052212785
1622,-0.0001498538416,0.008287907734
1623,-0.01714285967,-0.02932576435
1624,0.001116501594,0.003582851703
1625,0.008841486215,-0.008600335836
1626,0.01431911692,-0.0004019021975
1627,0.005750934478,0.001210236797
1628,0.04314502205,-0.04686725767
1629,-0.02876229246,-0.002633926047
1630,0.006648340184,-0.005341346861
1631,0.03650391406,0.008016675759
1632,-0.009151233255,-0.004866028422
1633,0.003923963484,-0.001405184544
1634,-0.0218868116,-0.001434689948
1635,-0.003800217502,-0.002104363797
1636,-0.01232303226,-0.00252833154
1637,-0.01357792028,0.01736220714
1638,-0.01010854218,0.003161033205
1639,-0.003734164253,-0.00653100439
1640,-0.01381068704,0.006315165238
1641,-0.003395482997,0.0002987366031
1642,0.002863397544,-0.0001060352219
1643,-0.02256134285,0.01531018824
1644,-0.007532439858,-0.005523073652
1645,0.004618608765,-0.0004629087856
1646,-0.01659728106,0.0118698553
1647,-0.0103902442,0.003602204748
1648,0.007383240058,-0.001490375079
1649,-0.001847407637,-0.002614308836
1650,0.006900921769,-0.002059246236
1651,0.01574388072,-0.008177281843
1652,0.02187094342,-0.00605521189
1653,-0.001168917817,0.01388293103
1654,-0.003252049307,0.00401835809
1655,0.02530566534,-0.01830456882
1656,-0.007781091848,0.02052978014
1657,-0.01480097788,-0.0003735431926
1658,-0.006976560996,0.009948444151
1659,0.01812493452,-0.005766552119
1660,0.002493372169,-0.01176043775
1661,0.004147301446,-0.006849875033
1662,-0.009632717124,0.00377488672
1663,-0.01113352063,0.003251303022
1664,0.001225574087,0.003593622269
1665,-0.007347027809,0.0001137847099
1666,0.006004109014,-0.004195387571
1667,-0.01088822839,-4.488525404e-05
1668,-0.003095321313,-0.003988194775
1669,-0.0008653527061,0.00582420073
1670,-0.005485680956,-0.008555764035
1671,-0.008210418687,0.007843248786
1672,-0.001293336528,0.005814998244
1673,0.00795352664,-0.0003637026472
1674,-0.001442187849,0.0004492033562
1675,0.08444227492,0.08980964881
1676,0.01722943796,-0.003583518709
1677,-0.007737290792,0.00967565303
1678,0.002429526978,0.001160000271
1679,0.0105652627,-0.01134498875
1680,-0.04710598738,0.01729880063
1681,-0.02880246921,0.004545815666
1682,-0.005388559073,0.005825577828
1683,0.00526279087,0.0001446566676
1684,-0.008318854697,-0.00345533034
1685,-0.006179982349,-0.0003783256796
1686,0.008629216357,-0.0002756217246
1687,0.00135803879,0.0007689771561
1688,-0.002628365034,0.004111951405
1689,0.02111438903,-0.01137123918
1690,0.003377096259,0.003714563505
1691,0.000127173039,-0.0003241305123
1692,-0.003858298425,0.001467010319
1693,-0.00339809212,0.004788819948
1694,0.004238066979,0.0006288402725
1695,0.01166956869,-0.003223480334
1696,-0.002687767605,0.006927643788
1697,0.03448675737,-0.006709789636
1698,-0.001328886218,0.001513673851
1699,-0.002701913606,-0.001146572396
1700,0.00126095237,-0.002393134131
1701,0.01586182287,0.002847240152
1702,0.001667343551,-0.002428391374
1703,-0.004397540576,-0.001898318117
1704,-0.002690323954,0.002908822537
1705,-0.008275797716,-0.001287877135
1706,0.005549975525,-0.002918879155
1707,0.01308633909,-0.01528523322
1708,0.007243073785,-0.002049733197
1709,0.001727589789,0.008092795618
1710,-0.00745898952,0.004796385186
1711,-0.009661378243,0.002701710799
1712,-0.002041245969,-0.004490941363
1713,0.005038061652,0.005991492535
1714,0.01444639749,0.002136253648
1715,-0.0172770484,0.01040140988
1716,-0.01658861274,0.002125708528
1717,0.01382367747,-0.01072847036
1718,-0.04756155319,0.02096656798
1719,-0.006374937505,0.00787192863
1720,-0.002670209319,0.007506494888
1721,-0.02319225356,0.01095818907
1722,0.02216697603,0.005419939138
1723,-0.0005537326189,-0.006578465234
1724,0.002019234233,0.02900572543
1725,0.01590666385,0.0005888912817
1726,0.00575952304,-0.004826429602
1727,0.01720655743,-0.009240566856
1728,-0.01453589625,0.004521326955
1729,-0.002805051058,0.004885863654
1730,-0.002325473155,-0.002540282531
1731,0.004008969248,0.003297109532
1732,0.002078278195,7.566999373e-05
1733,-0.01203163281,0.005769426211
1734,-0.04786997361,0.02963658744
1735,0.005032854534,-0.004349957158
1736,0.008771824739,-0.002343582459
1737,-0.0101716397,-0.006773577987
1738,-0.003463742198,-0.003461572582
1739,-0.004836144713,0.004538567564
1740,-0.005873344392,-0.001913114839
1741,-0.001973451567,0.003306877749
1742,-0.01693853369,0.008101108223
1743,-0.01405767336,0.01272387989
1744,0.02372143619,-0.01002092084
1745,0.004094504576,-0.0005818883021
1746,-0.007395979245,0.00484277097
1747,-0.01828298096,0.001190235517
1748,0.0009932151457,0.001667493225
1749,0.0006311632177,0.003669196446
1750,8.954530038e-05,0.002501213943
1751,-0.02355841453,0.00764828148
1752,0.004505203529,-0.009023244347
1753,0.007835284086,-0.00802310527
1754,-0.002062604543,-0.00813697213
1755,-0.001788164361,0.003284219461
1756,0.0512727957,-0.02159799119
1757,0.01835985261,-0.009612102662
1758,-0.01591163988,0.01276056571
1759,-0.008349489482,0.00867254962
1760,-0.005409855139,0.00242813443
1761,-0.008039515648,0.004041773409
1762,-0.01005244077,0.003465954306
1763,0.007446247267,-0.007346168412
1764,0.01352698047,-0.005960549494
1765,0.002870457851,0.001208741558
1766,0.006509428756,0.01222312768
1767,0.009099811161,0.004986996461
1768,0.005428262189,-0.003221546874
1769,-0.05584490384,0.005335091918
1770,-0.006860396224,0.01035517945
1771,-0.01889510398,0.00999594013
1772,0.001469241614,-0.005316541713
1773,-0.005003745075,-0.004227790254
1774,0.03189022515,-0.01758389794
1775,0.01956933128,-0.0171366753
1776,-0.01060512938,-0.0005601350552
1777,-0.008312352186,0.007622238485
1778,0.005916336575,-0.005379559924
1779,-0.01866090326,0.002297269641
1780,-0.01129230966,0.002565103728
1781,-0.0152561748,0.006648646032
1782,-0.001976828851,0.00247181859
1783,0.009583585738,0.02648314215
1784,0.0040282849,-0.006990901848
1785,0.0357374438,-0.001497053532
1786,-0.00148930826,-0.002190664816
1787,-0.002613113794,-0.0003038175997
1788,-0.0142061729,0.00231721492
1789,-0.02307667091,0.01759026559
1790,-0.003339450677,0.007018389137
1791,-0.01133562808,0.002595586241
1792,0.007835996048,-0.003873684655
1793,0.005974039665,-6.103705176e-05
1794,0.02435926506,0.001748044936
1795,0.02651596315,-0.02113774348
1796,0.03442045727,-0.008760606622
1797,-0.004229023805,0.002591627569
1798,-0.02016390132,0.006423247338
1799,0.006754357994,-0.003319341356
1800,-0.0203429012,0.006865424933
1801,0.01700717214,-0.006587814668
1802,-0.009958014109,0.005225495199
1803,-0.01804974715,0.01048181116
1804,0.04457514543,-0.02324329347
1805,-0.01259935595,-0.000107739592
1806,-0.000603868668,0.002826932821
1807,0.001893505004,0.007225864502
1808,-0.006797836609,0.009245479871
1809,-0.01800865327,0.02032856167
1810,0.01064005654,-0.03070948498
1811,-0.04482855864,0.02647012362
1812,-0.004808114463,0.0007528281526
1813,-0.05937638777,0.0281415305
1814,0.01103729597,-0.004409089498
1815,0.04176998452,-0.02402659355
1816,0.01686041673,-0.004326067902
1817,-0.02419484046,0.01854766469
1818,0.01263420216,-0.0009967473793
1819,0.1593851017,0.2928944081
1820,-0.007654656716,0.002903219738
1821,-0.001334311306,0.003191128507
1822,-0.003209763264,2.058542663e-05
1823,-0.01945446247,0.008834305168
1824,0.03549621551,0.07286120318
1825,-0.02207704119,0.01418186819
1826,-0.05954685156,0.008588977225
1827,-0.03266023851,0.01392345266
1828,-0.007732021323,-0.00336187967
1829,-0.05942044475,0.006329813218
1830,0.01000709994,0.002632772382
1831,-0.06362052785,-0.009727719129
1832,-0.002158719976,0.005201691343
1833,-0.02663569137,0.00742084523
1834,0.0003524051528,-0.003797676029
1835,0.01615454276,-0.005402478186
1836,0.003455760279,-0.001127376534
1837,0.0361638856,-0.06508689147
1838,0.01940887807,-0.01064697576
1839,0.005851656578,0.0007566501498
1840,0.002093487685,-0.000164964335
1841,0.02085711577,-0.01138912952
1842,-0.004495277994,0.001180356377
1843,-0.0237131473,0.01541005068
1844,-0.01172564099,0.01070587064
1845,-0.04570695271,0.0229962826
1846,-0.001213704189,0.001444463007
1847,0.003537802961,-0.00749063333
1848,-0.001100195363,0.0005829394821
1849,0.006947200769,-0.008471758757
1850,0.003098132233,-0.004961330426
1851,0.005533519392,-0.002169981625
1852,0.0006973330377,-0.02763586361
1853,-0.0003216628179,-0.00190289189
1854,-0.02129957974,0.003676177128
1855,0.01549041217,-0.01279657844
1856,-0.02144557275,0.01576815629
1857,0.01814173642,-0.005475209892
1858,0.004037359746,-0.006654013794
1859,-0.002598576845,-0.001147393139
1860,0.02127722017,-0.01585371924
1861,0.1610191161,-0.1017171948
1862,-0.007964408504,0.004072437083
1863,-0.001339483375,0.0001087201869
1864,-0.006096884828,0.01077112864
1865,0.02639191034,-0.006128813
1866,0.002692419414,-0.005087922024
1867,-0.01317152142,0.004457257317
1868,-0.007436687936,0.002062173274
1869,0.003134809309,0.004446273948
1870,0.01350001385,0.007398201589
1871,0.01838263355,-0.007058339274
1872,0.003763476268,-0.004618975135
1873,0.001659504759,-0.002372935222
1874,-0.1473371983,-0.469953615
1875,-0.06493200349,0.03477663899
1876,0.01424207267,-0.009765351087
1877,-0.02632162523,0.01259100932
1878,0.003299437055,-0.01536633367
1879,0.003528702813,0.007888256365
1880,0.001338404991,-0.001964760425
1881,0.02473303032,-0.02019852647
1882,-0.008544952257,0.00381751651
1883,-0.008534762054,-0.01066434622
1884,-0.005281248076,-0.004357108733
1885,0.005720764744,-0.0001776187535
1886,0.001113353913,0.01074262345
1887,-0.01379690119,0.01230150316
1888,-0.008463801358,0.004616978505
1889,0.00809137935,-0.001415321305
1890,-0.06497620705,0.023062161
1891,-0.02288895353,0.01012665721
1892,0.006470457323,-0.004008543511
1893,0.01032532425,-0.008999658815
1894,-0.00495406498,-0.003075072652
1895,0.005288680138,-0.001685156075
1896,0.0008098472819,0.001830541824
1897,0.00959456171,-0.006104763573
1898,-0.006366661415,-0.0005159304172
1899,-0.03490567197,0.1028503642
1900,0.006595656754,0.003599004248
1901,0.04546502686,-0.01845776301
1902,-0.01436934147,0.006306860055
1903,0.0009963674278,-0.001218410665
1904,0.04550834516,-0.009740499218
1905,-0.01116060069,0.01950683707
1906,-0.03608871894,0.001817911839
1907,-0.001892369457,0.0001108798855
1908,0.003901169873,0.004533077305
1909,-0.0002610701223,-0.002108842356
1910,0.01756581361,-0.01303453912
1911,-0.03860803132,0.03739059075
1912,0.01137050079,-0.01001294356
1913,0.002192582619,0.003493842858
1914,0.0003445262257,0.003806916448
1915,-0.005414743737,0.004128889264
1916,0.007661099703,0.01052612925
1917,0.01739221381,-0.006591622179
1918,-0.005364629915,-0.004931483778
1919,-0.01559731124,0.007565480576
1920,-0.002211866355,0.001418574133
1921,0.007029729636,-0.004101795236
1922,-0.01040256491,0.0048312547
1923,0.01554426061,-0.002167422827
1924,-0.01467106756,0.01427203963
1925,0.008828974065,-0.0105712601
1926,-0.006334015437,-0.009510917522
1927,0.04794007251,-0.0546720722
1928,-0.0199138947,0.0001289607132
1929,0.009368746106,-0.002700667426
1930,-0.007720665618,-0.003347309095
1931,0.01754549616,0.0005566986857
1932,-0.004338712582,0.005000936343
1933,0.01292900789,-0.0006114903229
1934,-0.04143972427,-0.001811030522
1935,-0.001981075556,0.001333666792
1936,0.005584280685,-0.005513278804
1937,-0.003978485361,0.01043163448
1938,-0.02431412075,0.02880031401
1939,0.00796824375,-0.0002555992683
1940,-0.007736434861,0.004317780007
1941,0.02134112601,-0.007126083628
1942,-0.002731388493,0.002114257262
1943,-0.01294885802,0.004585273748
1944,0.008185189991,0.0003803936474
1945,-0.01392942222,0.0007271651534
1946,0.0006150905045,-0.002092767469
1947,-0.01891545001,0.03204387104
1948,-0.008558636128,0.0008827850882
1949,0.003851776107,0.001469561524
1950,-0.001671479593,0.006867501239
1951,0.004911472811,-0.00734616319
1952,-0.009057525313,0.007829092802
1953,-0.00532922703,0.001216875577
1954,-0.007580833751,0.0005571875719
1955,0.01436010897,-0.005946958586
1956,0.001507581372,-0.01750313679
1957,-0.006473474032,0.002656055417
1958,-0.01028261146,0.01614871572
1959,-0.0008938125387,0.001592014385
1960,0.01227755725,-0.0006153505335
1961,-0.008871736354,0.0007685762045
1962,-0.002740712541,0.001014074532
1963,-0.01621166737,0.007527594804
1964,-0.00094315497,0.0008325968584
1965,0.01916923509,-0.006275769495
1966,-0.002544453275,0.003346856887
1967,0.0005280738647,0.002589889059
1968,-4.907939645e-05,3.397434562e-05
1969,-0.006786213919,0.0004978654981
1970,-0.009886093793,0.0004538092607
1971,0.0002199269101,-0.02954685631
1972,0.01608825677,-0.008371373867
1973,-0.02343759148,0.01479989067
1974,0.01870640165,-0.0007261271014
1975,0.008194905162,0.003441701116
1976,0.004461052075,0.001951243015
1977,-0.008505104188,0.006715417338
1978,0.01114666244,-0.006569821094
1979,-0.05895391209,-0.09883077096
1980,-0.05552823464,0.07939195553
1981,-0.00862290489,0.003318668896
1982,0.00554441357,0.0008845919906
1983,-0.001679152407,0.002756532013
1984,0.01576861624,-0.00326884695
1985,0.0139152495,-0.02270182079
1986,0.006447738567,-0.001120552201
1987,-0.001834130866,-0.001662005307
1988,-0.008311106066,0.009689942778
1989,-0.006736416199,-0.005240956444
1990,0.007827030922,-0.004381083535
1991,0.01525862823,-0.01147129866
1992,-0.01157473208,0.0115565234
1993,0.04640581206,-0.02120686186
1994,0.01311684863,0.006079644058
1995,0.04309273758,-0.007076532442
1996,-0.03970561708,0.01102142897
1997,-0.004772686812,-0.00194873021
1998,0.003650613422,-0.00899870675
1999,0.001742748765,0.00247645995
2000,0.001083152314,-0.001945600217
2001,-0.003431985274,0.01143995412
2002,-0.009829962601,0.004743782762
2003,-0.01574926826,0.007583696758
2004,-0.002673489232,0.01172369887
2005,-0.03543425977,0.00787536198
2006,0.009179208468,-0.006232791448
2007,-0.01157969641,0.004064192828
2008,0.00170236474,0.007118457524
2009,-0.008221013473,-0.003932308811
2010,-0.001007019027,-0.004061061843
2011,0.004089477993,0.001323463936
2012,0.007816693906,-0.002460143452
2013,-0.003674001577,0.003099290815
2014,-0.006836539786,-0.004496287593
2015,-0.005029750344,-0.0004461310138
2016,-0.02313273024,0.01142200826
2017,-0.017366686,0.004765326779
2018,0.009390258956,0.008622038009
2019,-0.0007155606167,0.005720223762
2020,0.01086091331,-0.01672017244
2021,0.01257957367,-0.01405805484
2022,-0.004151672966,0.003044002861
2023,-0.02742005607,0.01693678334
2024,-0.008160602554,0.008317573604
2025,-0.01378245092,0.02628835386
2026,-0.007960906359,0.00797255642
2027,-0.00589433026,0.02200499691
2028,0.008910159355,-0.0008046675717
2029,0.002770922104,-0.002697023372
2030,-0.06434800479,0.007693324028
2031,0.0165924169,-0.02088270324
2032,-0.007859188224,0.001733697922
2033,-0.0006033032546,-0.001390849798
2034,0.00993700432,-0.009981574463
2035,0.03996905104,-0.01491862392
2036,0.004470892152,0.003119855375
2037,0.01227183806,0.003543022913
2038,-0.000305446635,0.001673142912
2039,0.01084444473,-0.006760786755
2040,0.003767919437,-0.005117147906
2041,-0.01855917024,0.02203877572
2042,0.03133961275,-0.01811331299
2043,-0.004265825077,-0.007994058604
2044,0.02803197925,-0.007468289671
2045,0.006120759477,-0.003968623264
2046,0.001416990892,-0.02449047752
2047,0.01932175822,-0.008519875402
